MatchId,Player,Team,CoachesVotes,RatingPoints,EstimatedRating,Supercoach,DreamTeamPoints,ExpVotes,Votes3,TimeOnGround,Kicks,Handballs,Disposals,DisposalEfficiency,MetresGained,Inside50s,ContestedPossessions,GroundBallGets,PostClearanceContestedPossessions,PostClearanceGroundBallGets,Intercepts,CentreBounceAttendancePercentage,TotalClearances,Marks,InterceptMarks,ContestedMarks,ShotsAtGoal,Goals,Behinds,GoalAssists,ScoreInvolvements,Tackles,PressureActs,Hitouts
20252307,Ethan Read,Gold Coast,0,7.2,4.88,47,40,0,0,70,4,2,6,100,81,1,2,0,2,0,0,13,0,4,0,1,2,2,0,0,4,1,4,2
20252307,Harry Himmelberg,Greater Western Sydney,0,7.2,9.45,69,55,0,0,72,9,6,15,73.3,164,0,6,6,6,6,6,0,0,4,1,0,0,0,0,0,2,1,4,0
20252307,Sam Flanders,Gold Coast,0,6.9,9.88,73,58,0,0,81,9,7,16,75,317,5,4,4,3,3,1,0,0,4,1,0,1,0,0,1,3,2,12,0
20252307,Joel Jeffrey,Gold Coast,0,6.4,10.61,83,64,0,0,72,9,6,15,80,374,1,3,1,3,1,2,0,0,7,1,1,0,0,0,0,2,1,9,0
20252307,Xavier O'Halloran,Greater Western Sydney,0,6.2,8.88,59,54,0,0,76,6,7,13,76.9,206,2,3,2,1,1,0,57,2,3,0,0,2,1,0,0,4,4,26,0
20252307,John Noble,Gold Coast,0,5.6,8.84,64,50,0,0,81,10,8,18,72.2,422,5,2,2,1,1,0,0,0,1,0,0,0,0,0,2,6,1,9,0
20252307,Nick Holman,Gold Coast,0,5.4,6.12,52,35,0,0,72,2,4,6,83.3,51,1,4,3,3,2,2,0,1,0,0,0,0,0,0,1,1,5,17,0
20252307,Leek Aleer,Greater Western Sydney,0,5.4,6.77,41,28,0,0,92,2,5,7,100,12,0,3,2,3,2,6,0,0,3,3,0,0,0,0,0,0,2,5,0
20252307,Kieren Briggs,Greater Western Sydney,0,4.3,12.31,61,67,0,0,74,6,7,13,61.5,192,3,2,1,1,0,1,70,1,1,0,0,1,0,1,1,4,3,9,22
20252307,Ben Long,Gold Coast,0,3.4,8.01,24,32,0,0,90,7,1,8,75,102,1,0,0,0,0,0,0,0,2,0,0,2,2,0,2,4,0,10,0
20252307,Jy Farrar,Gold Coast,0,3.4,7.14,70,67,0,0,70,7,5,12,58.3,127,1,7,2,7,2,0,0,0,6,0,3,4,1,2,0,6,2,6,0
20252307,Connor Budarick,Gold Coast,0,2.7,6.62,32,41,0,0,87,5,5,10,60,137,1,3,2,3,2,2,0,0,2,0,1,2,1,0,0,3,1,13,0
20252307,Joe Fonti,Greater Western Sydney,0,2.6,6.86,40,39,0,0,84,4,4,8,87.5,141,1,2,1,2,1,3,0,0,2,1,0,0,0,0,0,2,3,12,0
20252307,Alex Davies,Gold Coast,0,2.2,11,36,21,0,0,59,5,6,11,54.5,173,1,7,5,5,3,2,67,1,0,0,0,0,0,0,0,2,2,12,0
20252307,Alex Sexton,Gold Coast,0,1.1,2.8,18,29,0,0,36,4,2,6,66.7,126,1,1,1,1,1,1,0,0,4,0,0,1,0,1,1,3,0,4,0
20252307,Oscar Adams,Gold Coast,0,-0.3,3.23,15,14,0,0,48,2,0,2,0,30,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,2,5,0
20252307,Jacob Wehr,Greater Western Sydney,0,-0.3,2.97,1,3,0,0,9,1,0,1,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20252308,Caleb Serong,Fremantle,0,21.6,15.83,116,83,0.04,0,81,11,15,26,73.1,408,3,16,12,5,5,3,91,8,1,0,0,0,0,0,0,6,5,27,0
20252308,Ryan Lester,Brisbane,0,17.9,8.39,102,91,0.01,0,87,13,4,17,82.4,352,3,4,3,4,3,6,0,0,10,2,1,1,1,0,0,5,2,8,0
20252308,Zac Bailey,Brisbane,10,16.8,10.59,146,124,2.5,62,82,17,11,28,71.4,443,5,9,7,5,3,4,39,3,10,1,0,5,2,2,1,10,2,15,0
20252308,Darcy Fort,Brisbane,0,15.2,10.21,110,73,0.01,0,81,9,4,13,69.2,175,1,11,4,5,1,2,83,5,4,0,2,1,1,0,0,3,2,20,17
20252308,Logan Morris,Brisbane,2,15,7.95,89,73,0.45,4,83,9,3,12,66.7,301,3,8,3,8,3,0,0,0,3,0,2,7,4,2,1,9,1,5,0
20252308,Josh Dunkley,Brisbane,4,14.4,13.35,110,91,0.18,1,80,10,14,24,87.5,206,1,10,10,6,6,2,70,4,5,0,0,0,0,0,0,7,5,21,0
20252308,Harris Andrews,Brisbane,3,14.2,10.31,100,89,0.06,0,97,14,3,17,88.2,236,1,5,1,5,1,7,0,0,13,4,2,0,0,0,1,7,0,5,0
20252308,Andrew Brayshaw,Fremantle,0,14.2,14.22,111,90,0.01,0,88,14,8,22,68.2,387,6,11,5,7,3,6,78,3,0,0,0,1,1,0,1,3,6,18,0
20252308,Hugh McCluggage,Brisbane,4,13.5,14.61,116,93,1.28,16,77,14,14,28,71.4,425,3,11,9,3,3,0,91,8,4,0,0,2,1,1,0,4,1,17,0
20252308,Josh Treacy,Fremantle,0,12.9,9.22,90,79,0,0,93,9,4,13,53.8,332,2,6,4,6,4,2,0,0,7,0,2,4,2,2,0,7,3,8,0
20252308,Darcy Wilmot,Brisbane,0,12.4,11.41,123,91,0.01,0,84,15,6,21,85.7,399,3,8,5,8,5,10,0,0,8,2,1,0,0,0,1,6,2,5,0
20252308,Cam Rayner,Brisbane,0,11,10.67,78,63,0.02,0,92,8,5,13,84.6,200,1,4,1,3,0,1,22,1,3,0,1,3,2,0,0,5,3,13,0
20252308,Jordan Clark,Fremantle,0,10.3,10.72,102,89,0,0,83,17,7,24,66.7,583,5,6,5,6,5,9,0,0,4,1,0,1,0,1,0,2,3,13,0
20252308,Dayne Zorko,Brisbane,0,9.7,10.81,127,120,0.04,0,81,22,5,27,88.9,549,1,3,3,2,2,1,0,0,12,0,0,0,0,0,0,6,2,13,0
20252308,Jaspa Fletcher,Brisbane,7,9.3,9.52,129,141,1.23,15,85,21,11,32,81.3,256,4,7,5,7,5,7,0,0,17,3,2,0,0,0,0,2,2,13,0
20252308,Jarrod Berry,Brisbane,0,9.3,9.35,109,77,0.01,0,74,12,8,20,90,358,2,8,7,6,5,7,0,1,7,1,0,0,0,0,0,3,2,14,0
20252308,Murphy Reid,Fremantle,0,8.2,8.24,78,48,0,0,79,6,7,13,69.2,207,4,7,5,6,4,2,0,1,1,0,0,2,1,1,0,7,1,11,0
20252308,Charlie Cameron,Brisbane,0,8,6.76,71,70,0.03,0,81,10,3,13,61.5,201,3,5,4,5,4,1,0,0,4,0,0,4,3,1,1,6,2,6,0
20252308,Levi Ashcroft,Brisbane,0,7.3,6.75,88,77,0.02,0,86,15,4,19,63.2,387,4,10,6,3,3,1,30,6,5,0,0,0,0,0,0,2,2,8,0
20252308,Sean Darcy,Fremantle,0,7.3,11.02,68,66,0,0,75,6,6,12,50,148,1,9,2,3,1,1,87,4,2,0,2,1,0,1,0,3,1,4,27
20252308,Bruce Reville,Brisbane,0,7.2,7.11,51,53,0,0,70,10,3,13,61.5,382,2,4,4,3,3,3,0,0,4,1,0,1,0,1,2,3,1,5,0
20252308,Bailey Banfield,Fremantle,0,7.2,6.68,58,60,0,0,90,12,3,15,73.3,156,3,6,5,4,4,6,0,1,5,2,0,0,0,0,0,0,2,11,0
20252308,Alex Pearce,Fremantle,0,6.9,8.85,84,48,0,0,84,9,4,13,69.2,133,1,5,3,5,3,8,0,0,7,5,1,0,0,0,1,2,0,4,0
20252308,Michael Frederick,Fremantle,0,6.9,6.96,58,57,0,0,87,9,4,13,69.2,345,3,3,3,3,3,1,0,0,4,0,0,3,0,2,0,3,2,12,0
20252308,Corey Wagner,Fremantle,0,5.9,8.69,61,40,0,0,43,6,5,11,72.7,174,3,6,5,2,2,2,30,4,1,0,0,0,0,0,1,3,2,7,0
20252308,Luke Ryan,Fremantle,0,5.9,9.2,88,69,0,0,98,16,2,18,94.4,470,0,2,1,2,1,2,0,0,5,0,0,0,0,0,0,1,1,6,0
20252308,Karl Worner,Fremantle,0,5.5,6.21,50,44,0,0,85,6,7,13,84.6,177,0,5,4,4,3,4,0,0,3,0,0,0,0,0,0,0,2,9,0
20252308,Callum Ah Chee,Brisbane,0,5.2,7.37,60,75,0.01,0,77,12,2,14,85.7,174,3,2,2,2,2,2,0,0,9,1,0,2,1,1,1,7,1,5,0
20252308,Luke Jackson,Fremantle,0,5.1,15.09,57,56,0,0,81,6,5,11,54.5,203,3,4,0,4,0,2,52,0,2,0,1,2,1,1,1,5,1,13,9
20252308,Heath Chapman,Fremantle,0,4.5,7.01,49,42,0,0,77,4,3,7,85.7,158,1,2,1,2,1,2,0,0,4,1,1,0,0,0,0,1,3,11,0
20252308,Sam Marshall,Brisbane,0,4.4,6.68,73,94,0.01,0,76,14,7,21,71.4,270,2,4,3,3,2,2,0,1,8,0,0,1,0,1,1,6,3,7,0
20252308,Shai Bolton,Fremantle,0,4.3,10.64,34,32,0,0,75,3,6,9,55.6,214,2,5,4,4,4,1,17,1,1,0,0,1,0,0,0,4,2,12,0
20252308,Brandon Starcevich,Brisbane,0,3.9,6.15,62,66,0,0,75,11,2,13,92.3,251,1,2,2,1,1,3,0,1,9,0,0,0,0,0,0,2,1,10,0
20252308,Nathan O'Driscoll,Fremantle,0,3.7,7.72,18,20,0,0,87,3,2,5,60,112,3,1,1,1,1,1,9,0,1,0,0,0,0,0,0,1,1,11,0
20252308,Darcy Gardiner,Brisbane,0,3.6,6.31,63,60,0,0,90,10,3,13,69.2,98,0,3,3,2,2,3,0,0,8,0,0,0,0,0,0,1,0,6,0
20252308,Neil Erasmus,Fremantle,0,3.6,8.52,57,48,0,0,75,7,10,17,64.7,185,0,5,4,3,3,4,0,1,1,0,0,1,0,0,0,5,1,12,0
20252308,Brennan Cox,Fremantle,0,2.9,8.3,43,30,0,0,82,5,3,8,75,116,0,0,0,0,0,3,0,0,5,3,0,0,0,0,0,0,0,3,0
20252308,Jaeger O'Meara,Fremantle,0,2.8,8.84,49,38,0,0,71,6,6,12,75,157,1,5,5,3,3,3,13,2,2,0,0,1,0,1,0,3,1,11,0
20252308,Nat Fyfe,Fremantle,0,2.5,3.68,11,22,0,0,21,2,6,8,62.5,125,4,2,2,1,1,1,22,1,1,0,0,0,0,0,0,0,1,4,0
20252308,Patrick Voss,Fremantle,0,2.4,7.38,17,18,0,0,91,3,4,7,71.4,95,1,3,3,3,3,1,0,0,2,0,0,1,0,1,0,2,0,5,0
20252308,Will Ashcroft,Brisbane,0,1.7,12.11,77,84,0.05,0,86,12,11,23,65.2,220,5,6,6,3,3,1,48,2,7,0,0,1,0,1,0,4,1,14,0
20252308,Jye Amiss,Fremantle,0,1.6,5.78,20,14,0,0,79,3,0,3,66.7,61,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,2,0,2,0
20252308,Sam Switkowski,Fremantle,0,1.6,10.93,37,35,0,0,75,5,4,9,55.6,145,1,3,2,3,2,1,0,0,1,0,0,1,0,0,1,3,3,12,0
20252308,Sam Day,Brisbane,0,1.4,6.12,23,30,0,0,67,6,2,8,62.5,147,1,2,1,2,1,2,17,0,5,1,1,0,0,0,0,2,0,4,2
20252308,Luke Beecken,Brisbane,0,0.9,2.41,7,10,0,0,11,1,2,3,66.7,48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
20252308,Eric Hipwood,Brisbane,0,0.5,5.44,30,23,0,0,76,3,0,3,100,69,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,7,0
20252309,Shannon Neale,Geelong,8,18.1,8.66,98,75,1.18,19,89,6,4,10,80,189,2,5,3,5,3,2,0,0,5,0,2,5,4,1,0,7,2,7,1
20252309,Nick Blakey,Sydney,0,16.9,13.54,104,84,0.02,0,85,20,3,23,82.6,732,2,2,1,1,0,6,0,1,6,5,1,0,0,0,1,5,0,6,0
20252309,Tom Atkins,Geelong,4,16.8,12.26,103,78,0.3,5,70,13,8,21,76.2,336,5,10,10,3,3,3,67,7,3,0,0,0,0,0,1,8,5,21,0
20252309,Bailey Smith,Geelong,7,16.4,13.07,131,109,2,39,86,18,12,30,70,509,7,14,12,4,4,3,60,5,6,0,0,0,0,0,0,9,4,20,0
20252309,Peter Ladhams,Sydney,0,15.6,7.74,111,109,0.07,1,80,10,7,17,35.3,285,3,13,7,1,1,1,83,10,1,0,0,3,2,1,0,7,3,10,35
20252309,Gryan Miers,Geelong,0,15.3,11.22,96,92,0.11,1,78,14,4,18,88.9,312,2,6,6,4,4,3,37,1,7,0,0,2,2,0,0,6,2,14,0
20252309,Angus Sheldrick,Sydney,0,15.2,11.55,88,73,0.01,0,69,5,16,21,90.5,68,0,13,12,3,3,2,37,6,2,0,0,1,0,0,0,5,5,14,0
20252309,Isaac Heeney,Sydney,0,12.9,14.86,75,72,0.02,0,82,9,6,15,53.3,219,4,9,3,4,0,1,67,2,4,0,2,3,1,1,0,5,5,13,0
20252309,Sam De Koning,Geelong,0,12.4,9.08,89,56,0.01,0,88,5,9,14,85.7,101,0,5,5,5,5,8,0,0,5,3,0,0,0,0,0,3,2,6,0
20252309,Tyson Stengle,Geelong,2,12.4,9.23,92,73,0.18,3,82,9,3,12,50,274,2,6,3,4,2,2,0,1,2,0,0,6,3,2,1,7,4,11,0
20252309,Shaun Mannagh,Geelong,7,12.2,11.99,76,120,1.39,23,80,15,4,19,47.4,492,4,2,0,0,0,0,0,4,7,0,0,7,3,3,0,9,7,22,0
20252309,Oliver Dempsey,Geelong,0,12.1,10.89,105,95,0.03,0,88,10,11,21,76.2,226,4,9,7,8,6,6,0,1,6,1,1,2,1,1,0,9,5,16,0
20252309,Patrick Dangerfield,Geelong,0,12,11.21,93,67,0.01,0,74,9,5,14,71.4,267,2,7,6,5,4,0,0,1,5,0,1,3,1,1,4,7,2,7,0
20252309,Rhys Stanley,Geelong,0,11.7,8.28,78,99,0.04,0,78,11,3,14,57.1,296,3,5,1,2,0,1,83,4,7,1,2,1,0,0,1,5,2,9,33
20252309,Jack Martin,Geelong,0,11.1,6.91,101,88,0.05,1,64,12,5,17,82.4,171,2,5,4,3,2,1,0,1,8,1,0,3,2,1,2,9,1,6,0
20252309,Oliver Florent,Sydney,0,10.9,8.15,78,67,0,0,82,7,11,18,77.8,303,0,8,8,3,3,4,0,4,4,1,0,0,0,0,0,3,3,13,0
20252309,Errol Gulden,Sydney,0,10.8,12.49,108,88,0.03,0,87,13,10,23,65.2,316,4,10,7,5,4,4,30,6,2,0,0,0,0,0,1,6,7,24,0
20252309,Tom Stewart,Geelong,0,9.2,10.04,107,110,0.21,3,80,19,6,25,72,473,2,5,5,4,4,9,0,1,11,4,0,0,0,0,0,5,2,9,0
20252309,Connor O'Sullivan,Geelong,0,9.1,8.98,81,74,0.01,0,94,10,2,12,100,160,1,4,2,3,1,5,0,0,8,3,2,0,0,0,1,3,4,11,0
20252309,Chad Warner,Sydney,0,8.4,13.87,89,98,0.03,0,82,13,10,23,56.5,337,2,6,6,2,2,0,77,1,5,0,0,1,0,0,1,3,6,19,0
20252309,Callum Mills,Sydney,0,8.4,9.94,106,97,0.02,0,86,10,15,25,64,310,1,10,10,9,9,7,0,0,7,1,0,0,0,0,0,2,4,15,0
20252309,Max Holmes,Geelong,0,8.3,14.92,83,78,0.16,2,86,16,5,21,52.4,606,7,5,3,1,1,2,53,1,5,0,0,1,0,1,1,6,1,18,0
20252309,Dane Rampe,Sydney,0,8.2,5.98,69,60,0,0,83,9,4,13,92.3,219,1,3,2,2,1,2,0,1,4,0,0,0,0,0,0,4,3,10,0
20252309,Tom McCartin,Sydney,2,7.8,8.18,71,65,0.01,0,97,11,2,13,84.6,249,1,4,4,3,3,5,0,1,7,2,0,1,1,0,0,2,1,7,0
20252309,Tom Papley,Sydney,0,7.7,8.09,67,86,0.01,0,85,11,9,20,60,325,5,4,4,4,4,0,10,1,6,0,0,4,2,1,2,6,1,8,0
20252309,Lewis Melican,Sydney,0,7.2,7.66,31,22,0,0,80,3,3,6,100,134,0,1,1,1,1,2,0,0,1,0,0,0,0,0,0,1,1,10,0
20252309,Hayden McLean,Sydney,0,6.9,6.75,66,67,0,0,78,8,1,9,66.7,190,1,3,1,3,1,0,17,0,6,0,1,4,2,1,0,3,1,7,8
20252309,Jack Henry,Geelong,0,6.5,8.2,80,73,0.03,0,83,12,6,18,61.1,220,1,8,6,8,6,10,0,0,7,4,2,0,0,0,0,5,1,9,0
20252309,James Rowbottom,Sydney,0,6.2,9.89,52,57,0,0,69,10,4,14,50,367,3,6,4,5,3,2,10,1,4,0,1,0,0,0,0,4,3,14,0
20252309,Mark O'Connor,Geelong,0,5.9,7.37,48,37,0.01,0,83,6,3,9,88.9,113,0,5,4,2,2,3,50,3,1,0,0,0,0,0,0,3,4,10,0
20252309,Brad Close,Geelong,0,5.8,8.16,40,26,0,0,82,4,4,8,87.5,125,3,3,2,3,2,1,0,0,0,0,0,0,0,0,1,4,1,12,0
20252309,Zach Guthrie,Geelong,0,5.7,8.36,76,84,0.02,0,84,13,4,17,82.4,347,1,2,1,2,1,3,0,0,9,1,0,0,0,0,0,4,3,11,0
20252309,Braeden Campbell,Sydney,0,5.5,7.37,35,43,0,0,79,6,6,12,50,223,3,3,2,1,1,1,0,1,1,1,0,1,1,0,0,3,1,5,0
20252309,Jeremy Cameron,Geelong,0,5.1,11.06,46,50,0,0,86,6,4,10,70,155,2,2,2,2,2,1,0,0,5,0,0,1,0,1,0,3,2,7,0
20252309,Oisin Mullin,Geelong,0,4.8,6.04,40,41,0,0,84,6,3,9,55.6,129,2,6,4,3,1,4,33,2,1,0,0,0,0,0,0,2,3,18,0
20252309,James Jordon,Sydney,0,4.8,6.81,46,34,0,0,80,4,5,9,66.7,140,2,4,3,3,3,1,60,1,1,0,0,0,0,0,1,2,2,12,0
20252309,Lawson Humphries,Geelong,0,4.3,9.17,59,47,0,0,77,8,4,12,66.7,276,2,2,2,2,2,2,0,0,3,0,0,2,0,1,1,5,2,8,0
20252309,Sam Wicks,Sydney,0,4.1,6.02,62,69,0,0,86,14,7,21,61.9,151,1,6,4,5,4,4,0,2,1,0,0,0,0,0,0,2,3,11,0
20252309,Jack Buller,Sydney,0,3.7,5.76,50,51,0,0,81,4,4,8,62.5,108,1,4,4,4,4,0,0,0,4,0,0,2,1,1,0,3,3,7,0
20252309,Harry Cunningham,Sydney,0,3.4,5.08,79,69,0,0,83,9,6,15,73.3,105,1,5,3,3,3,3,0,2,5,0,0,0,0,0,0,2,4,10,0
20252309,Jake Lloyd,Sydney,0,2.9,7.43,70,72,0,0,82,12,9,21,71.4,384,9,4,3,2,2,4,0,2,5,1,0,1,0,1,0,4,2,16,0
20252309,Caiden Cleary,Sydney,0,2.8,2.98,22,28,0,0,32,2,6,8,75,101,1,2,1,1,0,2,10,1,2,0,0,0,0,0,0,3,1,6,0
20252309,Jesse Dattoli,Sydney,0,2.8,4.44,32,23,0,0,50,1,6,7,71.4,28,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,1,2,6,0
20252309,Jack Bowes,Geelong,0,1.2,3.95,5,8,0,0,5,1,0,1,100,57,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
20252309,Mark Blicavs,Geelong,0,-0.8,10.51,43,61,0.01,0,80,4,8,12,50,78,0,5,3,3,2,0,17,0,3,0,1,3,0,2,0,4,3,14,13
20252309,Will Hayward,Sydney,0,-1.4,7.91,20,22,0,0,82,2,6,8,75,92,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,7,0
