MatchId,Player,Team,CoachesVotes,RatingPoints,EstimatedRating,Supercoach,DreamTeamPoints,ExpVotes,Votes3,TimeOnGround,Kicks,Handballs,Disposals,DisposalEfficiency,MetresGained,Inside50s,ContestedPossessions,GroundBallGets,PostClearanceContestedPossessions,PostClearanceGroundBallGets,Intercepts,CentreBounceAttendancePercentage,TotalClearances,Marks,InterceptMarks,ContestedMarks,ShotsAtGoal,Goals,Behinds,GoalAssists,ScoreInvolvements,Tackles,PressureActs,Hitouts
20250207,Will Phillips,North Melbourne,0,6.2,9.27,57,52,0,0,56,2,8,10,80,65,2,3,3,2,2,1,35,0,2,0,0,0,0,0,1,2,6,16,0
20250207,Luke McDonald,North Melbourne,0,6.1,7.62,71,57,0.01,0,83,9,6,15,93.3,281,3,2,2,2,2,2,0,0,6,0,0,0,0,0,0,3,0,3,0
20250207,Jake Lever,Melbourne,0,5.1,9.49,48,40,0,0,79,6,4,10,90,184,0,2,1,2,1,5,0,0,5,3,0,0,0,0,1,2,1,6,0
20250207,Colby McKercher,North Melbourne,0,5.1,7.64,56,60,0.02,0,77,11,6,17,52.9,331,3,2,2,2,2,2,0,0,1,0,0,2,1,1,1,4,2,10,0
20250207,Blake Howes,Melbourne,0,5,5.93,53,48,0,0,75,4,7,11,81.8,80,0,3,3,3,3,3,0,0,3,0,0,0,0,0,0,2,4,8,0
20250207,Jacob van Rooyen,Melbourne,0,4.3,6.75,64,58,0,0,76,5,4,9,66.7,144,2,4,1,2,0,0,13,0,2,0,0,3,1,2,0,3,4,7,3
20250207,Trent Rivers,Melbourne,0,4,10.31,49,59,0,0,79,10,6,16,56.3,271,2,1,1,0,0,4,0,0,4,1,0,0,0,0,0,1,2,18,0
20250207,Daniel Turner,Melbourne,0,4,5.68,42,41,0,0,71,4,3,7,57.1,119,0,5,3,5,3,1,0,0,3,0,1,3,1,2,0,5,2,12,0
20250207,Dylan Stephens,North Melbourne,0,4,3.31,14,15,0,0,24,2,3,5,100,109,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0
20250207,Harry Sharp,Melbourne,0,3.4,6.2,43,46,0,0,83,6,4,10,70,152,0,3,3,3,3,1,0,0,5,0,0,1,0,1,0,2,1,9,0
20250207,Jack Henderson,Melbourne,0,3.4,6.3,72,68,0,0,78,7,6,13,76.9,114,2,4,3,4,3,2,0,0,2,0,0,2,1,1,1,4,5,12,0
20250207,Charlie Spargo,Melbourne,0,2.8,6.03,33,42,0,0,74,6,5,11,81.8,171,4,1,1,1,1,1,0,0,3,0,0,0,0,0,0,3,2,9,0
20250207,Christian Petracca,Melbourne,0,2.3,16.47,78,89,0.01,0,86,12,11,23,52.2,438,5,6,4,4,3,1,48,1,5,0,0,4,1,1,1,5,2,13,0
20250207,Bayley Fritsch,Melbourne,0,2.1,7.72,24,21,0,0,85,3,1,4,25,72,1,2,2,2,2,2,0,0,1,0,0,3,1,1,0,2,0,6,0
20250207,Toby Pink,North Melbourne,0,1.7,5.77,64,68,0.01,0,90,10,2,12,91.7,210,0,2,0,2,0,4,0,0,9,2,1,0,0,0,0,1,3,10,0
20250207,Matthew Jefferson,Melbourne,0,0.1,5.3,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
20250208,Chad Warner,Sydney,6,19.2,14.1,122,129,1.87,35,88,22,4,26,57.7,727,10,10,7,4,3,2,68,4,9,0,0,3,1,2,1,10,5,23,0
20250208,Jordan Clark,Fremantle,0,17.7,9.53,122,83,0.03,0,92,15,9,24,75,540,4,12,9,12,9,10,0,0,5,3,3,1,0,0,1,4,2,13,0
20250208,Andrew Brayshaw,Fremantle,0,17.2,13.79,106,77,0.03,0,86,6,13,19,100,414,6,8,6,5,4,1,59,3,2,0,0,0,0,0,0,5,8,26,0
20250208,Josh Treacy,Fremantle,9,16.3,8.64,112,91,1.52,26,92,8,5,13,84.6,243,2,7,5,7,5,1,5,0,7,0,2,6,4,2,0,8,2,12,5
20250208,James Rowbottom,Sydney,1,16.1,11.43,100,78,0.08,1,76,11,11,22,81.8,294,3,12,9,7,7,7,55,4,3,0,0,0,0,0,2,5,4,25,0
20250208,Nathan O'Driscoll,Fremantle,0,15.9,6.98,95,79,0.01,0,71,15,10,25,60,523,8,9,8,3,3,3,0,4,3,0,0,0,0,0,1,5,2,11,0
20250208,Tom McCartin,Sydney,0,15.4,8.09,88,54,0.01,0,94,10,5,15,80,246,0,7,5,7,5,9,0,0,5,4,1,0,0,0,0,1,1,5,0
20250208,Riley Bice,Sydney,0,14.5,5.52,96,64,0.01,0,80,8,6,14,92.9,200,1,6,5,5,4,5,0,0,3,0,0,1,1,0,0,4,4,8,0
20250208,Murphy Reid,Fremantle,0,13.7,6.51,75,50,0,0,68,9,5,14,78.6,277,4,6,5,6,5,3,0,0,1,0,0,1,0,1,1,5,2,12,0
20250208,Peter Ladhams,Sydney,0,13.7,8.85,75,56,0,0,68,7,5,12,66.7,148,1,9,5,5,4,6,32,3,2,1,1,2,1,0,0,3,2,11,7
20250208,Alex Pearce,Fremantle,0,12.7,8.66,78,43,0,0,93,6,5,11,90.9,154,0,7,4,7,4,8,0,0,5,4,3,0,0,0,0,1,0,4,0
20250208,James Jordon,Sydney,6,12.6,7.24,66,63,0.84,14,82,7,17,24,54.2,344,4,17,13,3,3,3,91,10,1,0,0,0,0,0,0,4,2,17,0
20250208,Luke Jackson,Fremantle,0,11.8,12.65,97,104,0.06,1,85,6,14,20,65,298,5,7,5,2,0,3,91,0,3,1,1,1,1,0,0,5,5,21,28
20250208,Jaeger O'Meara,Fremantle,5,11.8,9.36,107,87,1.01,17,88,11,21,32,71.9,307,1,14,11,4,3,4,77,5,4,0,0,0,0,0,0,6,2,12,0
20250208,Nick Blakey,Sydney,0,11.4,13.66,86,86,0.01,0,88,19,1,20,85,483,4,5,3,5,3,10,0,0,7,1,0,0,0,0,1,5,1,8,0
20250208,Matt Roberts,Sydney,0,11.2,9.43,115,95,0.07,1,94,19,6,25,76,524,5,8,6,5,4,6,0,3,5,1,0,0,0,0,0,5,2,12,0
20250208,Tom Papley,Sydney,3,11.1,9.25,69,69,0.04,0,84,15,4,19,63.2,399,5,8,7,6,6,1,5,1,4,0,0,3,0,2,1,9,2,15,0
20250208,Jeremy Sharp,Fremantle,0,10.5,8.15,72,58,0,0,82,10,8,18,83.3,275,3,4,3,4,3,3,0,0,4,0,0,0,0,0,1,1,0,6,0
20250208,Hayden McLean,Sydney,0,10.4,8.17,76,59,0.01,0,78,6,3,9,66.7,183,3,5,4,5,4,0,0,0,1,0,0,4,2,1,1,7,5,9,1
20250208,Brennan Cox,Fremantle,0,10.3,9.08,69,55,0,0,84,9,3,12,100,134,0,5,3,5,3,6,0,0,7,2,1,0,0,0,0,3,0,1,0
20250208,Isaac Heeney,Sydney,0,10.1,13.74,78,79,0.21,3,87,12,9,21,57.1,405,5,11,5,2,2,4,77,6,3,1,0,0,0,0,0,4,5,27,0
20250208,Shai Bolton,Fremantle,0,9.9,11.53,57,46,0,0,77,9,6,15,66.7,215,2,7,6,4,4,0,41,4,0,0,0,2,0,0,1,6,4,15,0
20250208,Brodie Grundy,Sydney,0,9.8,11.35,86,82,0,0,64,7,4,11,72.7,107,1,3,2,2,1,2,68,0,6,2,1,0,0,0,0,3,3,7,23
20250208,Jake Lloyd,Sydney,0,9.4,8.54,84,99,0.03,0,90,18,7,25,92,455,4,3,2,1,1,1,0,2,10,0,0,0,0,0,1,7,1,17,0
20250208,Corey Wagner,Fremantle,0,9.1,8.26,81,81,0.01,0,85,13,7,20,90,487,2,4,3,4,3,4,0,0,5,1,0,0,0,0,0,5,3,9,0
20250208,Matthew Johnson,Fremantle,0,8.6,8.48,51,68,0.01,0,70,11,6,17,64.7,388,8,2,2,2,2,3,18,0,6,2,0,0,0,0,0,3,2,11,0
20250208,Oliver Florent,Sydney,0,8.5,9.04,54,45,0,0,79,6,5,11,72.7,203,3,3,3,1,1,3,0,0,1,0,0,2,0,1,0,4,3,19,0
20250208,Joel Amartey,Sydney,0,8,6.58,66,56,0.01,0,73,5,3,8,87.5,69,0,4,2,4,2,0,0,0,5,0,2,2,2,0,0,4,2,5,0
20250208,Bailey Banfield,Fremantle,0,7.4,7.52,34,33,0,0,79,4,6,10,70,121,2,4,3,3,2,1,0,1,1,0,0,1,1,0,0,3,0,13,0
20250208,Joel Hamling,Sydney,0,7.3,7.4,69,51,0,0,87,6,6,12,66.7,152,1,5,2,5,2,5,0,0,5,1,1,0,0,0,0,2,1,5,0
20250208,Caleb Serong,Fremantle,0,7.2,16.51,99,83,0.07,1,87,9,10,19,63.2,203,3,9,6,4,3,3,86,5,2,0,0,2,1,1,0,4,6,24,0
20250208,Jye Amiss,Fremantle,0,6.9,6.76,55,44,0,0,91,5,3,8,37.5,87,1,5,2,4,2,0,0,1,4,0,2,2,1,0,0,2,1,5,0
20250208,Joshua Draper,Fremantle,0,6.8,2.83,59,32,0,0,46,5,2,7,85.7,107,1,5,3,5,3,5,0,0,1,0,0,0,0,0,1,1,2,5,0
20250208,Tom Hanily,Sydney,0,6.3,4.22,38,25,0,0,66,2,5,7,100,12,0,4,3,3,3,1,0,1,2,0,0,1,1,0,0,5,0,17,0
20250208,Heath Chapman,Fremantle,0,5.4,7.83,58,57,0,0,75,8,4,12,58.3,202,0,4,2,3,1,4,0,0,4,1,0,1,0,0,0,2,3,9,0
20250208,Corey Warner,Sydney,0,4.6,5.54,56,68,0,0,85,10,4,14,57.1,323,2,3,2,2,1,1,0,1,4,0,0,1,0,1,0,4,4,16,0
20250208,Luke Ryan,Fremantle,0,4.5,9.74,95,90,0.02,0,91,19,4,23,82.6,625,1,2,2,2,2,5,0,0,7,2,0,0,0,0,0,1,1,6,0
20250208,Brandon Walker,Fremantle,0,3.9,6.61,19,12,0,0,34,2,3,5,80,66,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,3,0
20250208,Dane Rampe,Sydney,0,3.3,6.82,63,79,0,0,81,12,0,12,75,436,0,1,1,1,1,0,0,0,9,0,0,0,0,0,0,1,4,9,0
20250208,Michael Frederick,Fremantle,0,2.6,7.35,42,42,0,0,83,6,6,12,41.7,135,1,8,6,6,4,1,0,1,3,0,1,2,0,2,0,3,0,12,0
20250208,Sam Wicks,Sydney,0,2.3,6.96,42,44,0,0,81,7,8,15,66.7,265,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,1,10,0
20250208,Angus Sheldrick,Sydney,0,1.7,3.6,14,12,0,0,14,2,1,3,33.3,94,1,2,2,1,1,0,5,0,1,0,0,1,0,1,0,1,0,6,0
20250208,Braeden Campbell,Sydney,0,1.6,7.97,54,64,0.01,0,80,10,6,16,56.3,352,1,4,4,3,3,3,0,1,4,1,0,2,0,1,0,6,3,16,0
20250208,Neil Erasmus,Fremantle,0,1.3,5.29,41,50,0,0,66,8,6,14,42.9,299,3,3,1,1,0,1,18,1,3,0,0,1,0,1,0,5,2,19,0
20250208,Will Hayward,Sydney,0,0.3,6.95,39,44,0,0,79,5,2,7,42.9,113,0,1,1,1,1,0,0,0,3,0,0,3,1,2,0,3,2,12,0
20250208,Patrick Voss,Fremantle,0,-6.3,4.59,41,64,0,0,75,9,4,13,38.5,239,1,6,6,6,6,3,5,0,6,1,0,5,1,3,0,7,1,5,1
